,0,1,2,3,4,5,6,7,8,9,10,11,12
118,0.2626021157409861,-0.20831906748934903,0.29853486907992527,-0.4185551020391695,0.31911300172928486,-0.16375660114715623,0.1335983727658178,-0.0047490342234010234,-0.345484251592033,0.5242554974596563,-0.24168101035572992,-0.15555878992882405,am
119,0.28488545326320835,-0.20676727117222912,0.24015419132383414,-0.3995566469574281,0.35995525879546425,-0.1661889541851295,0.09155591484917773,-0.02559903458823266,-0.27102358222011624,0.5356420432545266,-0.35196559274064637,-0.09109177962242085,am
120,0.3186764107061485,-0.19098604338310674,0.12274046733053645,-0.33845181560635834,0.3923439723145265,-0.13154165002824258,-0.021992175967389962,-0.020468125179708977,-0.16035274258088517,0.5323939705371027,-0.5010560610693324,-0.001306207073286726,am
121,0.1469305043144966,-0.04229898690970621,0.13031046544840535,-0.426310009408648,0.4536832782569946,-0.17914929231654847,0.019503547172500652,0.00923507645998369,-0.24178795432134367,0.5402678030939017,-0.43427093090497526,0.02388649911494319,am
122,0.038993448997560264,-0.05655812475763998,0.23599990928279696,-0.43017666976785196,0.35334367590262006,-0.1452359619370835,0.06591864156191551,0.025908496780801628,-0.32612595517377363,0.5645555367358046,-0.41346008028793824,0.08683708266278993,am
123,-0.06995036509228289,-0.04467481899142555,0.3264725741541235,-0.48690966617467135,0.29873992217013773,-0.08484092626866747,0.12548294904458415,-0.12341495497770856,-0.19898937671805547,0.5101798183146762,-0.4345672643269751,0.18247210886626405,am
124,-0.3463119785228502,0.18919579645672197,0.17924774605775645,-0.39218660832812635,0.18777415429878222,0.06333718318377916,0.003920481669381314,-0.10979156120000487,-0.11239078842019772,0.4376190539780853,-0.49619386154548645,0.39578038237215385,am
125,-0.27384163613764995,0.29888246211901004,-0.15349947667818148,-0.060489711220445885,0.20294648430833664,-0.2065426103325003,0.031113653490624702,0.2801856127348667,-0.518738346921735,0.4936642447010661,-0.2997809255820968,0.2061002495187081,am
126,-0.2428591700043009,0.24914901783379007,-0.14548897327367835,0.006537207957343587,0.14695521893012822,-0.24300532580478432,0.10127471068068736,0.27561061435127127,-0.5636283707291998,0.510001994084641,-0.28031924811065656,0.18577232408476121,am
127,-0.045540820802621104,0.05973882279238715,-0.04748618092769456,-0.07575651130163083,0.26862929460459894,-0.3415532026571658,0.13368884666064326,0.2609652353916959,-0.5483123599838957,0.5400092996532359,-0.32402999891409195,0.11964757548454487,am
128,0.2570173983815485,-0.20467028347484834,0.08638833567665427,-0.17594041965140328,0.3436610105698607,-0.30521587151689594,0.05743865980256612,0.21408383427333227,-0.4268946441709917,0.5246218673544699,-0.3684728492903273,-0.0020170379539550596,am
129,0.4079680545265781,-0.23290373161298822,0.00588669828823542,-0.20414440499123465,0.44399849156391413,-0.25595743836342083,-0.07865645400998156,0.17037512172674807,-0.232626143237557,0.45088859732414693,-0.42395969326647276,-0.0508690979479617,am
130,0.41704825514910493,-0.1186728276843643,-0.07714729311558528,-0.21528295474283365,0.47366218824984513,-0.26421458407830467,-0.05723320292781523,0.15203634345298786,-0.2641388867982681,0.4721028572753925,-0.33730352279249076,-0.18085637198766377,am
131,0.2865154915180826,0.06220532700182794,-0.28064102806985486,-0.003929911280234657,0.3789545433783054,-0.35944527169471246,0.06857692515478671,0.18595671083160634,-0.3941427359774457,0.5091472645247471,-0.28091744211650305,-0.17227987327059732,am
132,0.11350473215494422,0.0345537976712467,-0.0826991143116727,-0.071462889607487,0.32026129573675294,-0.4764895837722444,0.3671102598787933,0.025102380728394963,-0.4364223160032934,0.512349921856507,-0.22087715755238604,-0.0849313267795458,am
133,-0.4900144876018789,0.2326607383469366,0.11107444557256665,0.04209619268223165,-0.4043403178735831,0.3530578398069393,-0.10423170933022388,0.20589039032006437,-0.42878634077688416,0.2888274178489732,-0.08227836092273008,0.27604419192760804,am
134,-0.4139288510201114,0.38442628445825977,0.01592911106852191,0.013460527074062369,-0.38945150789804817,0.3932840444400523,-0.125027173707528,0.2158541607050179,-0.45902581647068375,0.2076441433405383,0.22967125791908236,-0.0728361799091389,am
135,-0.3547877392549657,0.4742845693608588,-0.0852067568201998,0.03721727722459441,-0.39646609518664083,0.3928372050748073,-0.029701960103735665,0.05667844153503001,-0.3895557017575878,0.23321030908873613,0.2725118204104976,-0.2110213695713786,am
136,-0.3720674884466723,0.5160419821819349,-0.09583827336984595,0.01773928267678462,-0.4067290542669549,0.42130697230602876,0.014830795896915598,-0.0774548737753977,-0.2636710419507333,0.17999960504554402,0.29034058240140803,-0.22449848869900155,am
137,-0.39029348543211095,0.4937437030635858,-0.09959346459086837,0.0589261373600613,-0.46259198837181914,0.48980975609768057,-0.04023033136354863,-0.09962477461623005,-0.170169113317688,0.12458898730478825,0.24267197535866672,-0.14723740149251036,am
138,-0.282409010245437,0.4121267571805169,-0.04300704350872999,0.02027884484844085,-0.4780087340647276,0.5706152426230715,-0.12483037501782825,-0.06520174785059975,-0.17396833594149694,0.12563536376579648,0.27178014951714224,-0.23301111130613966,am
139,-0.2791312117493456,0.22462985440327488,0.11850167749512427,0.07986566565836162,-0.5606773560789506,0.4745374248369414,-0.0444280133422489,0.0830879649476122,-0.3663120534928558,0.12651759622229733,0.3384526884575792,-0.19504423735777746,am
140,-0.29146750748462996,0.05948712262579579,0.24861253071581052,0.10997315767919308,-0.5967369260388895,0.41167279778160654,-0.015417797178022833,0.16398493426501584,-0.42172889367878313,0.10028195470872307,0.30306856587912184,-0.07172993927492874,am
141,-0.31409696183276414,-0.08009042925550497,0.3340630721895064,0.10492729894784278,-0.5680403882561121,0.4178563831066192,-0.14796471322771967,0.27547996879999104,-0.34571036702224806,-0.007350829705616443,0.203791783497877,0.12713518275813654,am
142,-0.4724637802104603,-0.08126550373715975,0.37646737877384195,0.014818197274211917,-0.4185374330133719,0.3398837579298843,-0.18087066774224017,0.2404200378382778,-0.18487554890203045,-0.046311741888440304,-0.04414893622398986,0.45688423990148563,am
143,-0.3372265353734632,0.03560212898723889,0.42154115839547346,-0.2103558889410826,-0.2743862943613541,0.24387826643775856,-0.03921009195086893,0.3053906204158131,-0.5752420510485277,0.19926309321742605,0.25003521216372077,-0.019289617942117122,am
144,-0.36789973893442274,0.2783938693355341,0.2875016801584274,-0.28008509394816955,-0.2728672438208191,0.39544187327637614,-0.07526128672330068,0.13356454486335556,-0.44857261055735786,0.2118533443489373,0.3098963819612101,-0.1719657199597541,am
145,-0.39313666557271676,0.3807745853669291,0.21768311449062336,-0.2623484603011951,-0.3095133317321255,0.4155142201342362,0.03091262411063371,-0.058053472701239915,-0.3308729457423739,0.1940191710402427,0.3383396921966789,-0.22331853128967788,am
146,-0.4275227534987525,0.4423238596522825,0.10543154354555064,-0.14602487308541384,-0.38052211012083176,0.4467501945834488,0.02342897384528918,-0.08120434651983773,-0.2935537388609984,0.19333190905096856,0.29024080763425547,-0.17267946622595054,am
147,-0.39931282731883955,0.4517234924745816,0.07983818403892144,-0.14547325802339936,-0.3722706367731733,0.47941120355547157,-0.033716300234069935,-0.07202651780310058,-0.2366712567349097,0.12325126127618978,0.3411604806389502,-0.21591382509660967,am
148,-0.3331332863433768,0.5147522364354583,-0.010327540238316744,-0.1913961222352744,-0.24977732864998184,0.4632650078582839,-0.1183289543254767,-0.0451533677836162,-0.1723167808596939,0.058377855787468506,0.40093222308077253,-0.31689394272623916,am
149,-0.4645937317337309,0.42096588173165345,0.12567874913560986,-0.11986680252874467,-0.39211411118882983,0.4047123086689545,0.04416073129692586,-0.03228346492754797,-0.3321841951804607,0.1612585788101463,0.3189717512747253,-0.13470569535869134,am
150,-0.4591696897890405,0.11196172732144492,0.342102051207167,-0.05394967178935295,-0.4681101240670167,0.3303270581800446,0.04699664401197295,0.14537248431051414,-0.47409191127736994,0.19962659315380224,0.16759436855745335,0.11134047018039199,am
151,-0.5142572444142828,0.08121802600307498,0.33427007574628465,-0.029382803500930886,-0.4071077803517842,0.23039227685329908,0.05757831862243514,0.20099823006097295,-0.48578686328725834,0.2036957182675435,0.05833219585737121,0.27004985014328453,am
152,-0.6125020431018386,0.33037102985565747,0.0900261954636207,0.08301085313206187,-0.4603132784701815,0.2607717335924845,0.15016314951300527,-0.011758567792117917,-0.3194628736524049,0.1567350492188884,0.07684094459394583,0.2561178076468833,am
153,-0.6140371322219506,0.3753620999472009,0.25825293043820735,-0.3287455156622735,-0.1371515793595793,0.2935983057072798,-0.08271905782240209,0.12617033545029221,-0.3344939094788792,0.15817492453168863,0.11249841584329355,0.1730901826271399,am
154,-0.5226452499322654,0.3790918810551232,0.23999835202094583,-0.31042820123431053,-0.18670632580324656,0.3651142867732309,-0.14109779849143445,0.16278119181011522,-0.3314087258145121,0.05830500223361181,0.3169595492454746,-0.029963961862714376,am
155,-0.40320879924623776,0.4753118639510629,0.0975606560678576,-0.2813197159997529,-0.20093105919910523,0.44818596184685744,-0.16366950941606564,0.06275571624051382,-0.27319969924614373,0.11002056098486766,0.34341948574325953,-0.21492546172709603,am
156,-0.3457531009708789,0.5216387186792916,0.011496213486996677,-0.20473840436753565,-0.26771486285752255,0.44208981508995976,-0.020387018679376985,-0.11082450785477321,-0.24846054192224684,0.2120460820340729,0.3050812763652462,-0.29447366900321886,am
157,-0.3443445227319603,0.5328738309721851,0.003397130725246938,-0.21834023421745966,-0.2596174163560124,0.46536217074780045,-0.038566507360618625,-0.140599461603777,-0.20103086474359788,0.2026801374447302,0.28464085240457115,-0.28645511528109724,am
158,-0.33060147580919846,0.4508382268517095,0.12320770986156092,-0.28449254225798953,-0.27453484443413095,0.5014450899719137,-0.04491139942874777,-0.16130185458165347,-0.16346506865865074,0.15222417963880996,0.32082670408542036,-0.2892347252390338,am
159,-0.4631904596598992,0.4253895798012594,0.20355603540266842,-0.2620430013501851,-0.27524341564632054,0.3430423094001685,0.09198936499953281,-0.08256647661576887,-0.29947992004776613,0.13144912222239005,0.37745930329923955,-0.19036244180530884,am
160,-0.5487030147659818,0.328176893974364,0.31448591090040884,-0.2798515077022189,-0.21715627624252246,0.21952970568365912,0.08486141351391492,0.08138786541603142,-0.3759015066722017,0.043787928684585246,0.3989430133984825,-0.04956042618851226,am
161,-0.5497294596209242,0.23978599093089775,0.39677400327841533,-0.2928778835841005,-0.2601903215944399,0.3016368099150203,-0.002615560391389025,0.08915971419002798,-0.2726327810300776,-0.06026751357969295,0.38993640386684164,0.021020597619432757,am
162,-0.3778084002545537,0.07104311564638612,0.25852354840629926,-0.05941460560551215,-0.3295884351182561,0.39494905125929863,-0.3277594247505272,0.42947826736584954,-0.42068703123608003,0.0953382220965402,0.08861837663437724,0.17730731555620835,am
163,-0.3655713085283076,0.20566615779548492,0.22008034648108826,-0.11692784338422368,-0.3737382854910585,0.5066319550217336,-0.29770094759558335,0.2865981382585394,-0.36061775086535114,0.07884956729662228,0.240808601508789,-0.024078630497711126,am
164,-0.356617277861624,0.3260044062264791,0.16924874929125142,-0.17507353813132082,-0.3472198864157974,0.5208312985410855,-0.22228408402091715,0.13712938447429193,-0.27551509877634134,0.037179101937026844,0.3693467514283197,-0.1830298066924387,am
165,-0.4208362019092495,0.2874307514042849,0.2067713532934304,-0.08709375417563993,-0.4686046784352336,0.5051542043839284,-0.09763544135904498,0.057563909963375494,-0.269093266643567,0.03672017629942635,0.345501274410811,-0.09587832723251365,am
166,-0.5010114952845028,0.1981672123544988,0.20966335629263994,0.010816546361723973,-0.42023036520103374,0.3607937651563385,-0.16754813057187598,0.30404313405241734,-0.3419575150508525,-0.0797494529001725,0.32281399229001917,0.10419895250080227,am
167,-0.1954253254369827,0.151176795723227,0.04501472915192458,-0.16201081609255769,0.14107448432945224,-0.13992399576954978,0.09366975815153106,0.1985974265520297,-0.5651811104662279,0.6037713795454208,-0.33481639279250996,0.16405306710424203,a
168,-0.21351263664733816,0.13868428763698068,0.028846338457013513,-0.158689864579373,0.21077299100649544,-0.20864819886112998,0.07026215703480522,0.2467071758576059,-0.532706073643253,0.5430691416898601,-0.3530112842349265,0.22822596628325875,a
169,-0.2887376659419463,0.22105403079543479,-0.017123710967928512,-0.2132824961499255,0.3061009013762629,-0.2164359254724191,0.008991124481445158,0.23239400041433783,-0.41802057906338747,0.4628257959822551,-0.38194271145931785,0.3041772360051863,a
170,-0.47004341322456783,0.43491481526786213,-0.06886274074453398,-0.28145968040121283,0.24151527002088663,-0.014089903121691678,-0.059234490244768144,0.07293105736345155,-0.22631918149145974,0.3720229471085735,-0.35351056756626764,0.35213588703372917,a
171,-0.5550870403519989,0.5163952315865022,-0.08995005658932416,-0.3147789219631573,0.29156389450549014,-0.03872707232455655,-0.07887926628423109,0.08862299978454756,-0.1502313844629655,0.19891183241697016,-0.2046448802244829,0.3368046639072142,a
172,-0.6017511094693138,0.5041543812228507,-0.05838617265050033,-0.32822473279368264,0.34023916327544806,-0.12847141083526556,-0.03386549421416087,0.08882071046123624,-0.07352646341825442,0.022141509678633074,-0.0767974521597912,0.345667070902808,a
173,-0.5821884023264445,0.49306144420111675,-0.05861726300554409,-0.33664782817712496,0.36739514236477167,-0.16901425553940733,0.015262137173492762,0.04249935139198083,-0.055699300676086846,0.04244545897883348,-0.10455824272633815,0.34606175834075287,a
174,-0.6067588243877954,0.5417257671830145,-0.08470139288763948,-0.3087041778606936,0.3171093076790842,-0.13920141034347558,0.02739567638273251,0.04189436116227792,-0.09481901552374787,0.06209428227481793,-0.06624243175298176,0.3102078580744079,a
175,-0.5919366367280776,0.48912829031562893,-0.06460296744169391,-0.2852942502482208,0.3396973329529498,-0.19501652468424896,-0.005147058898450108,0.1669675645293685,-0.18068771003797032,0.06122342679974524,-0.05661435028600479,0.32228288372697733,a
176,-0.5700406562346155,0.43747847342083984,-0.015176036583951428,-0.3071591419397401,0.3151960395455749,-0.10311806004867664,-0.13547310733105883,0.2607287549258405,-0.2179768538243589,0.0972655159526505,-0.11260894877747789,0.35088402089497567,a
177,-0.6657871335611516,0.47266261854917196,-0.03616253849357817,-0.13861462908942349,-0.006502216542532469,0.13475172547332967,-0.12066998397735516,0.11459150510854263,-0.1440159816691673,0.12741118340530105,-0.18149733165413098,0.4438327824509839,a
178,-0.2947672643310308,0.20330011942762993,-0.01727157375100518,-0.12371029474177353,0.20138995709432858,-0.25748926333150846,0.17059369124735776,0.14751458457057418,-0.4686772866081154,0.5123812929799085,-0.3634198244179294,0.2901558618615613,a
179,-0.36261466769700096,0.2753895136213029,-0.034639816703078294,-0.16856533360530718,0.24114036386282575,-0.24496351800285715,0.14971278193993012,0.11557093454285262,-0.3996379225335579,0.4647172567779719,-0.3592337246284021,0.3231241324253187,a
180,-0.38988285511351173,0.4057262528433105,-0.14456270269138174,-0.1922938474227855,0.2873253737377417,-0.18296472035068473,0.07164927579040009,0.0709382909761319,-0.2953882658846824,0.42942548715753415,-0.3660260489761533,0.3060537599340827,a
