,0,1,2,3,4,5,6,7,8,9,10,11,12
117,0.3003414661428518,-0.0559406322432515,-0.01508134358867715,-0.3063790787109833,0.5006932121075478,-0.2790574111029045,-0.0191868119161365,0.16601895631208338,-0.33520697590575066,0.48632207055590154,-0.28940322565692606,-0.1531202259937511,am
118,0.2608822176566613,-0.1813238203841634,0.07911247462622228,-0.2735948491294002,0.47348059859675284,-0.3095651666653913,-0.061361138946538406,0.29235904334858637,-0.3737756510900076,0.41767382300809147,-0.3070032708009085,-0.016884260219892963,am
119,0.2664626883611276,-0.19410862842934012,0.02259451154724187,-0.1813486328723925,0.4562360564879303,-0.35872747735340593,-0.06324428747359334,0.3611892777322242,-0.40352648798475993,0.37879580421404657,-0.28338417763917284,-0.0009386465898973701,am
120,0.09566426643397971,0.0038666701532712295,0.041143759920601645,-0.26631015405771485,0.3551739489985772,-0.23442257329399122,0.021809872151957902,0.2645642195736678,-0.5411358437960535,0.5536773466270564,-0.2566361132550463,-0.03739539945629655,am
121,0.08583618627570683,0.018405536219940306,0.07573885393623382,-0.3095838572936402,0.3595352366362795,-0.23443673456144293,0.046117043298753574,0.25816834711038567,-0.5621186079247641,0.5315545916107915,-0.17297885804864963,-0.09623773725958516,am
122,0.25787100695405013,-0.052880509912863756,0.045070192557248874,-0.34556906149985417,0.510075667857661,-0.3454255854244368,0.06946548793531641,0.17968219965640167,-0.39543470172114836,0.41793433684939096,-0.1283027585742961,-0.2124862746774633,am
123,0.3355031154777088,-0.05443463105673326,-0.055271269328727266,-0.26966048230016326,0.4814771190946968,-0.2521244845434645,-0.08439271095751545,0.2565613157035486,-0.38483090646765555,0.4502791023497254,-0.2088586499772505,-0.21424751799416583,am
124,0.4023999327421689,-0.15262182617708406,-0.014253393556899476,-0.2427119768439102,0.4587237114124705,-0.2748887044585337,-0.03454612796965392,0.20066462838164945,-0.34191717453698905,0.45422988129441644,-0.2543450088858983,-0.2007339414017327,am
125,0.39719694624164037,-0.19697991428721437,0.06127173933726381,-0.26591371295832533,0.4446654312736543,-0.31709361874096825,0.054836634166192964,0.16251896113368688,-0.3567948788107495,0.4324078682052973,-0.19358695926632355,-0.2225284962941488,am
126,0.3012983214464263,-0.10262377837630385,0.0458629904878347,-0.3116080939636825,0.49709902246827553,-0.3648193066099839,0.0928420863110986,0.1608776259750362,-0.3777262002408695,0.4190903820601135,-0.1521870552084495,-0.2081059943494859,am
127,0.35447005352468763,-0.044261509729675824,-0.10499800234931603,-0.24514838153881985,0.5543769461482535,-0.35825937789902595,-0.04904716458702836,0.25664667576193795,-0.321351303844492,0.3380511400071623,-0.12947164964667152,-0.2510074258469989,am
128,-0.12089219138590286,0.11795639592885257,0.08781177282734745,-0.29142635394879435,0.3328287874549314,-0.28334722079892527,0.11965824116462802,0.2403663027836067,-0.5641402712748871,0.5082166563298623,-0.19253034134481506,0.045498222264098026,am
129,-0.0698248365308331,0.09754709851405383,0.0687767132189203,-0.2983495738266912,0.3788624742201828,-0.30760366215072665,0.10989318526706011,0.229493502544026,-0.5298055846039214,0.5080025707366684,-0.22140652133585223,0.03441463394711501,am
130,0.0072632178613173965,0.06664920135444133,0.021249276592445448,-0.2845944986819277,0.42516563044989886,-0.31033973392994524,0.05693595880868423,0.22998450535467896,-0.4744872116291489,0.5161457081401768,-0.2958839565290226,0.041911902208403275,am
131,0.03140921356853174,0.06662107953582246,-0.020521044217300326,-0.2585555137332602,0.43885890902548713,-0.30017609340828744,-0.01588579832406825,0.3024569572033998,-0.4822053959621428,0.48837504415597216,-0.28407698746451066,0.033699629620358745,am
132,0.045707748216744386,0.08674059721553878,-0.062103424846829444,-0.24411200093920601,0.44348719874936177,-0.27742857751404526,-0.05437824300381423,0.30646386474690074,-0.4621282177874084,0.49547399229003924,-0.31031522292482133,0.03259228579754166,am
133,0.048762876277562046,0.10893474382732211,-0.09271830295903409,-0.23066722276215096,0.4478072973638338,-0.3091939847143491,0.029411334295609225,0.19800797262348802,-0.41184045316729356,0.5323924341733285,-0.36441558175102395,0.04351888679270849,am
134,0.051472446271898335,0.10473009542970879,-0.050832325432347045,-0.25237435332993724,0.43520175388762644,-0.330315913377698,0.09030060707351951,0.18255260282794553,-0.45556509068646195,0.536517730831823,-0.2902893797864349,-0.02139817370964409,am
135,0.0654158664292696,0.09226280600066161,-0.010004333435801399,-0.2745510379736309,0.40026729286253737,-0.2663335967757409,0.02204928636496157,0.2656773700252642,-0.5267006345346188,0.529502353549319,-0.20981327961806512,-0.08777209289415829,am
136,-0.013121548287398727,0.12285212858750837,0.027790454035437298,-0.3166317758302701,0.39491658084346004,-0.22352506711279008,-0.03283493726853657,0.31538781152885803,-0.5417468712435458,0.4977578439351868,-0.18375919438794255,-0.04708542479996991,am
137,-0.04096434052178633,0.14591906208874467,0.025044855423689734,-0.3177317240145651,0.3986582231089098,-0.23963866647360482,-0.016395790664873882,0.31599891923761725,-0.5463761861373422,0.48256174133633684,-0.15893039029097683,-0.04814570309215412,am
138,0.013488909748528965,0.09514992015133221,0.0755818888199967,-0.34551530557715093,0.397698120434134,-0.2388650787688059,0.0013870661337548843,0.300131160445801,-0.5496594668532885,0.4811817580047062,-0.1232075163822703,-0.10737145615674118,am
139,-0.06021347107809172,-0.03193495004489132,0.32871270119133117,-0.4053877991328613,0.24192201412894107,-0.154703176710718,0.07390399760448482,0.26262717155912535,-0.5929635241575887,0.4553396840920034,-0.047491151047460343,-0.06981149640428021,am
140,-0.20833035969365876,-0.040454995946897686,0.48374396530604613,-0.4656018477846329,0.12557352400593835,-0.041503558863830906,0.08462333759023233,0.20386732113924247,-0.5424229058225631,0.3785482999184442,0.0011853269491609825,0.020771893202510463,am
141,-0.3361023905207671,0.14858507389044767,0.40932463323591073,-0.5725519746566139,0.16238448161378002,0.14035390957449417,-0.09226059864850121,0.16290659100384905,-0.40465055646500414,0.33881082679845653,-0.04551465803060042,0.08871466220453735,am
142,-0.17703889044975346,0.11666805564027537,0.01537285614486569,-0.08449785911128128,0.1410997587859868,-0.20983412988266134,0.053646662136781355,0.38266984492269424,-0.6689849425808344,0.4939175588315702,-0.17457378625627323,0.11155487181863495,am
143,-0.104044805056259,-0.014464947411774542,0.04958551135225321,-0.10585077306477433,0.3004507763235607,-0.41365362208235323,0.13552169185104881,0.35601780914791487,-0.5658389517525806,0.40458394504505996,-0.226154199772912,0.18384756542082056,am
144,-0.05491584998697374,-0.07431018505001703,0.05073471853943414,-0.08070561385102683,0.3242685461928225,-0.46919364609678615,0.16034118325630792,0.348162930465767,-0.5305528920428851,0.37050119052999486,-0.23478604418670274,0.19045566223006866,am
145,0.011727652797097622,-0.12622466999854862,0.03100713602286449,-0.07408341379693754,0.3925502812250072,-0.5298095619494755,0.1534705277120373,0.3409264484429475,-0.45409624199669557,0.3113626950253547,-0.24992960349988833,0.1930987500162392,am
146,0.040495018167330504,-0.09495015216378609,-0.010406672638511406,-0.06570861731072773,0.40195094869536896,-0.5492464442404243,0.20274444185922366,0.28415849693362666,-0.4469323450300268,0.3442267287181415,-0.2480212553063856,0.14168985231617237,am
147,0.04716668312328311,-0.036154008949639424,-0.04179705623311642,-0.10111388205549462,0.4252592261294627,-0.5192142834863116,0.18240950096318112,0.26773471514489966,-0.4550646868309398,0.3877641993011889,-0.25075265309343114,0.0937622459869191,am
148,0.00738231433993256,-0.004828864429596288,-0.023003587357008755,-0.17412456208728141,0.46633037045610254,-0.4629760620981906,0.09113741836843257,0.2973541894667372,-0.43288609097163633,0.38820770439452745,-0.2893684550178422,0.13677562493582632,am
149,-0.04259764727956893,0.05409798724649608,-0.02683683982180703,-0.2291550513066059,0.5013292592963734,-0.4284392281901749,0.03878506809287686,0.3027713487292394,-0.4057129102599341,0.3736831209977091,-0.29280057219843314,0.15487546469383187,am
150,-0.029242275774538303,0.05589148723091753,-0.03403434855662544,-0.25981112034076775,0.5534570221018448,-0.4283023951812905,-0.0161492581558102,0.3251290865958721,-0.35870163430872054,0.3207007991242016,-0.2787176609888373,0.14978029825375858,am
151,-0.05210200774649262,0.04151589976577527,-0.020361822077241035,-0.26474798323136817,0.5694986210930729,-0.4370818759846794,-0.040085544778235865,0.3433320305676957,-0.32232190151079265,0.2663786573421656,-0.27846891739512775,0.19444484395523248,am
152,-0.065164022104347,0.004422324293261804,-0.007415379752672659,-0.21174668770791452,0.5271947657973008,-0.4572777161592106,-0.024668005456144417,0.3839909093222484,-0.3587793131758119,0.25201486015949215,-0.26888173219385764,0.22630999697766022,am
153,-0.01876959921422343,-0.06017157706211884,-0.018648738412645628,-0.1364335694123725,0.49336528483428416,-0.4935463552625228,0.005378431938776335,0.39624063822433303,-0.3694881241567479,0.24751768008341585,-0.28177150161856146,0.23632743005838705,am
154,0.039170961301593234,-0.09040849649743685,-0.029891760026867296,-0.12545440434854643,0.497804055377274,-0.4908955508975601,-0.00811417806848998,0.40076241760131237,-0.36699823479344484,0.25565718427792783,-0.2865961309696816,0.20496413704392422,am
155,-0.007331275779377187,-0.012534073908753794,-0.12290345193578318,-0.07559942189991378,0.49749633708235064,-0.4818487024885148,-0.058811340213482756,0.4496500752128785,-0.3610811065652438,0.2110150287313327,-0.2619385586025107,0.22388649036702213,am
156,-0.0026240639964560442,-0.03326716733665565,-0.06620393696445709,-0.12217243501054562,0.49884554265065484,-0.5217999423722544,0.09158885923215795,0.2902487175878442,-0.3378395182979638,0.2980707523656794,-0.32879751451890366,0.2339507066609036,am
157,0.024614193083587265,0.11258030525477397,-0.08650334518605078,-0.2956198923367275,0.45121385155661947,-0.2074386352700135,0.06910177075860692,-0.14356051299574193,-0.042669295106692234,0.4870146502464456,-0.5798728533651052,0.2111397633603183,am
158,0.18595971111382006,-0.09003667521329624,0.08141553310878653,-0.2692755913046003,0.36745884504156,-0.2205632677012589,-0.019980118835819873,0.24506383014913144,-0.4668239862930068,0.5529975865021228,-0.33017409302525114,-0.03604177354218275,am
159,0.2064410303296722,-0.06855453268254418,0.054498801685995274,-0.2744113313343822,0.3882245938682845,-0.2254755564105581,-0.024282932201139897,0.23978911516543322,-0.45945315711890344,0.5494047282737692,-0.30982531019625353,-0.07635544937936932,am
160,0.2973493436195561,-0.0064470894582298694,-0.08840160900601166,-0.25087944029761805,0.49124130370249214,-0.2783947483018125,-0.0608621586328318,0.23150346786769566,-0.37088283325558574,0.47683933223699637,-0.2556576322456813,-0.18540793622896742,am
161,0.3041708038171098,-0.002097858957833392,-0.1205772764701937,-0.22430224063136575,0.479695297706669,-0.2539410898377285,-0.094189918396783,0.2366844220491432,-0.3554078996718755,0.49055739389352704,-0.3013830024571948,-0.1592086310434734,am
162,0.34305937484847565,0.007825249716638625,-0.1904597396088812,-0.16365724851483085,0.4651018601297413,-0.2554559959393625,-0.0929949904899426,0.21696591732847972,-0.3278104207000252,0.49193663191307974,-0.31852569212433735,-0.1759849465590353,am
163,0.3600690237259349,0.008272255427518256,-0.21284390678679732,-0.15407553682614472,0.47177738986407486,-0.25856385128892856,-0.07949969399691584,0.17115130764503927,-0.28201753827639575,0.4947008689984406,-0.3524098292347916,-0.16656048925103561,am
164,0.356836059040955,0.015576004768703921,-0.18272017876357463,-0.18908247655489588,0.4545360667234971,-0.22641210783646323,-0.049013741482122355,0.10362371221128663,-0.2682818144388439,0.5368847651501567,-0.3753163207799307,-0.1766299680387713,am
165,0.3679405262776024,-0.0004926884887597674,-0.14949680757573228,-0.2306514917199406,0.4769758193887448,-0.2150528899430019,-0.07493781252882978,0.11410144641181075,-0.2566181168494968,0.5166625360631544,-0.3563753920601297,-0.19205512897542312,am
166,0.37195974258574005,-0.010221132502920676,-0.12543047552722753,-0.24012907998760508,0.4468724631589091,-0.13807713638676755,-0.1921323118043881,0.23361126495309514,-0.31560766374014665,0.49022802941901933,-0.29375384935879223,-0.2273198508089139,am
167,0.4001233328284423,-0.014164951847760962,-0.1209290797131634,-0.22562947584955295,0.4019577114678559,-0.08612707934205524,-0.24337005389818028,0.294692390028824,-0.35362657777494655,0.44787820553951296,-0.18692572404649146,-0.3138786973924824,am
168,0.44448309801455166,0.0015302616650789275,-0.1616469501180783,-0.19027275408319427,0.36034820483429597,-0.05913815362464028,-0.2209556061837927,0.25434877361263575,-0.3465672922931148,0.44795972118854416,-0.13862864483117857,-0.39146065818110476,am
169,0.4129405759350729,0.05849623729808744,-0.22551206786029152,-0.06488264683415335,0.17863238000075865,0.018096351719060634,-0.10091155575320249,0.1059124611946397,-0.37872832255047184,0.6135805455970782,-0.25089256008909494,-0.36673139865747817,am
170,-0.00020247536492665349,-0.01568420801797474,-0.1357889570821838,0.11976542715155528,0.017507101779041218,-0.02427510269388788,-0.11770026550040809,0.26184941593492256,-0.40020486283453555,0.5572744562572859,-0.5662845181362812,0.30374398850739975,am
171,0.06284275997318896,-0.1065818377410506,0.009454634121585597,-0.023040799220177655,0.28046543581032746,-0.4439115582493859,0.1541094124758114,0.35730363929049397,-0.5741710879252289,0.4211880318249326,-0.21093869441663501,0.07328006405614705,am
172,0.07562090053000788,-0.1393317201144737,0.05925123749942673,-0.08772749569838391,0.34240759759977135,-0.4658341506918726,0.1342584742818193,0.3668842061138381,-0.5405200575810019,0.37660211125303716,-0.19385035234323272,0.07223924915107095,am
173,0.07571422095411219,-0.12257819322316137,0.04324552396988516,-0.12771513362424042,0.42981297837355426,-0.5152057284566048,0.11842516067980992,0.37043123972123265,-0.48171077240954624,0.3075961720179571,-0.167701588635277,0.06968612063228424,am
174,0.060879861697443735,-0.06525680611233294,-0.006354255447739661,-0.12648770637184287,0.45397645325166625,-0.5516292299570796,0.18738480761695678,0.28935821746337853,-0.449134191826442,0.3280328842538659,-0.18315555046824364,0.06238551590037385,am
175,0.12785919420604022,-0.07675759569929341,-0.0463359825257718,-0.10430430591785313,0.45243732369249234,-0.5337351862518492,0.17577157784089217,0.26160015407542087,-0.43020242430515754,0.3700020303636948,-0.2296617177152773,0.03332693223666549,am
176,0.14793834629012861,-0.1105226381105527,-0.013956174680384383,-0.10315934860863749,0.42233554243752286,-0.5106012095578133,0.16817721228006874,0.2781237933280601,-0.45988990876675173,0.3864248672394897,-0.22188434728067485,0.01701386542954802,am
177,0.08375434529247722,-0.04474682781333311,-0.010927738919909447,-0.12582636793430282,0.4183003200560518,-0.517993971976395,0.20216936343411002,0.27581345958194775,-0.49633405842535344,0.37980761576926186,-0.15529122739581272,-0.008724911668738244,am
178,0.019773354545848196,-0.003057929007964854,-0.032801731935950464,-0.14569002033687745,0.4712183263228262,-0.5287755250827824,0.13613453940997575,0.3359864475052288,-0.46908504067208473,0.31408138244912465,-0.15077327598198956,0.05298947278464967,am
179,-0.06215713382982751,-0.009003483192298439,0.020443713136756317,-0.13036334706075087,0.4139519127655315,-0.5294309458451087,0.1618224220512124,0.3733858538887411,-0.516376153923748,0.2759685085493815,-0.0955094153363383,0.09726806879645543,am
180,-0.12079682931621544,-0.03632359888680962,0.07468524805753488,-0.0793248885619006,0.30021590171357343,-0.4826409080053785,0.15433321599997676,0.4429192642913336,-0.5931271236012288,0.24876090431626494,-0.02951986537965561,0.12081867937251148,am
